100.00	43349222	0	R	1	root
100.00	43349222	0	R1	131567	  cellular organisms
83.59	36235110	0	D	2	    Bacteria
29.55	12810501	0	D1	1783270	      FCB group
23.58	10222689	0	D2	68336	        Bacteroidota/Chlorobiota group
23.23	10072067	0	P	976	          Bacteroidota
22.88	9920251	0	C	117743	            Flavobacteriia
22.88	9920251	0	O	200644	              Flavobacteriales
22.38	9703020	0	F	49546	                Flavobacteriaceae
9.15	3968069	0	G	417127	                  Zunongwangia
9.00	3899478	3899478	S	398743	                    Zunongwangia profunda
0.09	40243	40243	S	1502297	                    Zunongwangia atlantica
0.04	17632	17632	S	1334022	                    Zunongwangia mangrovi
0.02	10715	0	G1	2632541	                    unclassified Zunongwangia
0.02	10715	10715	S	2011156	                      Zunongwangia sp. ESRF-bin46
4.58	1984909	0	G	232115	                  Mesonia
4.47	1938473	1938473	S	2687242	                    Mesonia oceanica
0.09	37868	37868	S	369791	                    Mesonia mobilis
0.01	4286	0	G1	2626817	                    unclassified Mesonia
0.01	4256	4256	S	1960830	                      Mesonia sp.
0.00	29	29	S	2218606	                      Mesonia sp. K7
0.01	4052	4052	S	1504967	                    Mesonia aquimarina
0.00	101	101	S	579105	                    Mesonia phycicola
0.00	95	95	S	213248	                    Mesonia algae
0.00	31	31	S	1628250	                    Mesonia hippocampi
3.63	1575218	0	G	283735	                  Leeuwenhoekiella
1.97	853371	853371	S	573501	                    Leeuwenhoekiella palythoae
1.31	568088	0	G1	2615029	                    unclassified Leeuwenhoekiella
1.31	567976	567976	S	1977054	                      Leeuwenhoekiella sp.
0.00	111	111	S	1392489	                      Leeuwenhoekiella sp. MAR_2009_132
0.31	136326	136326	S	360293	                    Leeuwenhoekiella blandensis
0.02	9009	9009	S	1655491	                    Leeuwenhoekiella nanhaiensis
0.02	6749	6749	S	1550906	                    Leeuwenhoekiella polynyae
0.00	1339	1339	S	988	                    Leeuwenhoekiella marinoflava
0.00	293	293	S	2249426	                    Leeuwenhoekiella aestuarii
0.00	40	40	S	283736	                    Leeuwenhoekiella aequorea
1.72	747145	0	F1	61432	                  unclassified Flavobacteriaceae
1.57	678708	678708	S	1871037	                    Flavobacteriaceae bacterium
0.08	33892	33892	S	1951834	                    Flavobacteriaceae bacterium UBA3611
0.06	28115	28115	S	1951824	                    Flavobacteriaceae bacterium UBA3179
0.01	5150	5150	S	1951828	                    Flavobacteriaceae bacterium UBA3356
0.00	623	623	S	1951857	                    Flavobacteriaceae bacterium UBA5534
0.00	512	512	S	1951841	                    Flavobacteriaceae bacterium UBA4166
0.00	86	86	S	1951832	                    Flavobacteriaceae bacterium UBA3591
0.00	21	21	S	1951805	                    Flavobacteriaceae bacterium UBA1903
0.00	19	19	S	2483459	                    Flavobacteriaceae bacterium PRS1
0.00	15	15	S	2844359	                    Flavobacteriaceae bacterium XHP0103
1.37	595376	0	G	111500	                  Muricauda
0.87	378593	378593	S	2499163	                    Muricauda oceanensis
0.46	200365	200365	S	111501	                    Muricauda ruestringensis
0.02	6649	0	G1	2615049	                    unclassified Muricauda
0.01	4595	4595	S	192149	                      Muricauda sp.
0.00	841	841	S	1250232	                      Muricauda sp. MAR_2010_75
0.00	374	374	S	1986608	                      Muricauda sp. TMED12
0.00	368	368	S	1848189	                      Muricauda sp. CP2A
0.00	244	244	S	2663843	                      Muricauda sp. ARW1Y1
0.00	168	168	S	2683200	                      Muricauda sp. TY007
0.00	54	54	S	2816035	                      Muricauda sp. CAU 1631
0.01	2537	2537	S	2696468	                    Muricauda sediminis
0.01	2333	2333	S	2306997	                    Muricauda aequoris
0.00	1615	1615	S	2597517	                    Muricauda hadalis
0.00	1021	1021	S	2162892	                    Muricauda brasiliensis
0.00	998	998	S	2698672	                    Muricauda oceani
0.00	247	247	S	475082	                    Muricauda lutimaris
0.00	168	168	S	1005926	                    Muricauda taeanensis
0.00	273	273	S	2306998	                    Muricauda maritima
0.00	111	111	S	864064	                    Muricauda beolgyonensis
0.00	95	95	S	1073328	                    Muricauda zhangzhouensis
0.00	88	88	S	516051	                    Muricauda lutaonensis
0.00	78	78	S	552546	                    Muricauda olearia
0.00	61	61	S	2169401	                    Muricauda amoyensis
0.00	50	50	S	2530200	                    Muricauda alvinocaridis
0.00	37	37	S	2292706	                    Muricauda nanhaiensis
0.00	32	32	S	1080225	                    Muricauda pacifica
0.00	16	16	S	254955	                    Muricauda aquimarina
0.76	329439	0	G	153265	                  Aequorivita
0.74	321388	0	G1	2615031	                    unclassified Aequorivita
0.73	315431	315431	S	1872390	                      Aequorivita sp.
0.01	5957	5957	S	1947773	                      Aequorivita sp. UBA3180
0.01	3944	3944	S	1548749	                    Aequorivita aquimaris
0.00	1944	1944	S	2803865	                    Aequorivita iocasae
0.00	1665	1665	S	171194	                    Aequorivita vladivostokensis
0.00	470	470	S	1549647	                    Aequorivita echinoideorum
0.00	12	12	S	1385699	                    Aequorivita soesokkakensis
0.00	12	12	S	1382458	                    Aequorivita sinensis
0.39	169763	0	G	1287916	                  Euzebyella
0.39	169740	169740	S	1761453	                    Euzebyella marina
0.00	22	22	S	679664	                    Euzebyella saccharophila
0.31	136231	0	G	216431	                  Croceibacter
0.31	136231	136231	S	313588	                    Croceibacter atlanticus
0.13	54481	0	G	143222	                  Salegentibacter
0.10	44896	44896	S	270918	                    Salegentibacter mishustinae
0.01	3857	0	G1	2633436	                    unclassified Salegentibacter
0.00	1937	1937	S	1486285	                      Salegentibacter sp. R32
0.00	1054	1054	S	1250278	                      Salegentibacter sp. Hel_I_6
0.00	442	442	S	1903072	                      Salegentibacter sp.
0.00	423	423	S	2183986	                      Salegentibacter sp. 24
0.01	2563	2563	S	345907	                    Salegentibacter agarivorans
0.00	1923	1923	S	435906	                    Salegentibacter salarius
0.00	571	571	S	2794347	                    Salegentibacter maritimus
0.00	437	437	S	1073325	                    Salegentibacter echinorum
0.00	76	76	S	241145	                    Salegentibacter holothuriorum
0.00	75	75	S	447422	                    Salegentibacter salinarum
0.00	41	41	S	143223	                    Salegentibacter salegens
0.00	22	22	S	1930251	                    Salegentibacter sediminis
0.00	15	15	S	287099	                    Salegentibacter flavus
0.12	51692	0	G	453850	                  Joostella
0.12	51692	51692	S	453852	                    Joostella marina
0.06	25112	0	G	286104	                  Winogradskyella
0.06	24887	0	G1	2615021	                    unclassified Winogradskyella
0.06	24887	24887	S	1883156	                      Winogradskyella sp.
0.00	71	71	S	262005	                    Winogradskyella epiphytica
0.00	26	26	S	2023240	                    Winogradskyella tangerina
0.00	24	24	S	2686079	                    Winogradskyella ursingii
0.00	54	54	S	2697010	                    Winogradskyella helgolandensis
0.00	19	19	S	2681965	                    Winogradskyella endarachnes
0.00	27	27	S	2686077	                    Winogradskyella forsetii
0.05	22940	0	G	252356	                  Maribacter
0.05	20062	20062	S	320912	                    Maribacter dokdonensis
0.00	1390	1390	S	1178778	                    Maribacter cobaltidurans
0.00	1126	1126	S	2059726	                    Maribacter litoralis
0.00	123	0	G1	2615042	                    unclassified Maribacter
0.00	123	123	S	1889777	                      Maribacter sp. 4G9
0.00	107	107	S	1447781	                    Maribacter caenipelagi
0.00	49	49	S	1836467	                    Maribacter hydrothermalis
0.00	22	22	S	228959	                    Maribacter ulvicola
0.00	20	20	S	228956	                    Maribacter sedimenticola
0.00	23	23	S	429344	                    Maribacter polysiphoniae
0.00	15	15	S	228957	                    Maribacter orientalis
0.03	12683	0	G	237444	                  Ulvibacter
0.03	12683	12683	S	2267620	                    Candidatus Ulvibacter alkanivorans
0.03	12606	0	G	292691	                  Christiangramia
0.02	8203	0	G1	2615027	                    unclassified Christiangramia
0.02	8169	8169	S	1249978	                      Gramella sp. Hel_I_59
0.00	33	33	S	1250205	                      Gramella sp. MAR_2010_147
0.00	1359	1359	S	1486245	                    Christiangramia flava
0.00	1534	1534	S	326069	                    Christiangramia portivictoriae
0.00	856	856	S	411153	                    Christiangramia forsetii
0.00	352	352	S	2541727	                    Christiangramia bathymodioli
0.00	186	186	S	279359	                    Christiangramia echinicola
0.00	113	113	S	2126553	                    Christiangramia fulva
0.01	5179	0	G	2893085	                  Luteirhabdus
0.01	5179	5179	S	2792783	                    Luteirhabdus pelagi
0.01	3019	0	G	290174	                  Aquimarina
0.01	2950	0	G1	2627091	                    unclassified Aquimarina
0.01	2936	2936	S	1872586	                      Aquimarina sp.
0.00	13	13	S	1250026	                      Aquimarina sp. MAR_2010_214
0.00	68	68	S	1080221	                    Aquimarina longa
0.00	2135	0	G	237	                  Flavobacterium
0.00	2067	0	G1	196869	                    unclassified Flavobacterium
0.00	1730	1730	S	239	                      Flavobacterium sp.
0.00	337	337	S	2775246	                      Flavobacterium sp. CS20
0.00	53	53	S	1767027	                    Flavobacterium suaedae
0.00	14	14	S	2565924	                    Flavobacterium supellecticarium
0.00	1739	0	F1	2907139	                  Altibacter/Constantimarinum group
0.00	1739	0	G	1535231	                    Altibacter
0.00	961	0	G1	2685783	                      unclassified Altibacter
0.00	961	961	S	2024823	                        Altibacter sp.
0.00	777	777	S	1223410	                      Altibacter lentus
0.00	1508	0	G	444051	                  Mesoflavibacter
0.00	1461	1461	S	393060	                    Mesoflavibacter zeaxanthinifaciens
0.00	46	46	S	2708110	                    Mesoflavibacter profundi
0.00	414	0	G	387658	                  Marixanthomonas
0.00	217	217	S	2174845	                    Marixanthomonas spongiae
0.00	197	197	S	387659	                    Marixanthomonas ophiurae
0.00	414	0	G	178469	                  Arenibacter
0.00	379	379	S	616991	                    Arenibacter algicola
0.00	35	0	G1	2615047	                    unclassified Arenibacter
0.00	35	35	S	2303391	                      Arenibacter sp. P308M17
0.00	374	0	G	1197472	                  Meridianimaribacter
0.00	374	374	S	571115	                    Meridianimaribacter flavus
0.00	234	0	G	1606872	                  Flavimarina
0.00	234	0	G1	2644071	                    unclassified Flavimarina
0.00	234	234	S	1392488	                      Flavimarina sp. Hel_I_48
0.00	224	0	G	1434034	                  Pricia
0.00	224	224	S	641691	                    Pricia antarctica
0.00	182	0	F1	117745	                  environmental samples
0.00	182	182	S	165436	                    uncultured Flavobacteriaceae bacterium
0.00	159	0	G	326319	                  Dokdonia
0.00	120	120	S	1627892	                    Dokdonia pacifica
0.00	38	0	G1	2615033	                    unclassified Dokdonia
0.00	38	38	S	1566287	                      Dokdonia sp. Hel1_53
0.00	148	0	G	358023	                  Lutibacter
0.00	148	0	G1	2626258	                    unclassified Lutibacter
0.00	148	148	S	2725996	                      Lutibacter sp. B1
0.00	136	0	G	104267	                  Tenacibaculum
0.00	73	73	S	361581	                    Tenacibaculum discolor
0.00	27	27	S	413713	                    Tenacibaculum adriaticum
0.00	13	0	G1	2635139	                    unclassified Tenacibaculum
0.00	13	13	S	754423	                      Tenacibaculum sp. SZ-18
0.00	21	21	S	104268	                    Tenacibaculum mesophilum
0.00	131	0	G	2700084	                  Urechidicola
0.00	131	131	S	1850246	                    Urechidicola croceus
0.00	124	0	G	1868329	                  Xanthomarina
0.00	124	124	S	1137281	                    Xanthomarina gelatinilytica
0.00	123	0	G	244698	                  Gillisia
0.00	63	0	G1	2615025	                    unclassified Gillisia
0.00	63	63	S	985255	                      Gillisia sp. CAL575
0.00	60	60	S	270921	                    Gillisia mitskevichiae
0.00	122	0	G	363408	                  Nonlabens
0.00	42	42	S	328515	                    Nonlabens dokdonensis
0.00	39	39	S	930802	                    Nonlabens marinus
0.00	26	26	S	392714	                    Nonlabens antarcticus
0.00	13	13	S	331648	                    Nonlabens spongiae
0.00	116	0	G	561367	                  Salinimicrobium
0.00	88	88	S	2722701	                    Salinimicrobium nanhaiense
0.00	27	27	S	680283	                    Salinimicrobium marinum
0.00	95	0	G	336276	                  Olleya
0.00	95	0	G1	2615019	                    unclassified Olleya
0.00	95	95	S	1250001	                      Olleya sp. Hel_I_94
0.00	87	0	G	221065	                  Kordia
0.00	48	0	G1	2685202	                    unclassified Kordia
0.00	48	48	S	1965332	                      Kordia sp.
0.00	38	38	S	221066	                    Kordia algicida
0.00	82	0	G	1211036	                  Mangrovimonas
0.00	82	82	S	1197477	                    Mangrovimonas yunxiaonensis
0.00	78	0	G	283785	                  Bizionia
0.00	78	78	S	649333	                    Bizionia echini
0.00	77	0	G	83612	                  Psychroflexus
0.00	49	49	S	1795040	                    Psychroflexus aestuariivivens
0.00	28	0	G1	196864	                    unclassified Psychroflexus
0.00	28	28	S	2777186	                      Psychroflexus sp. ALD_RP9
0.00	61	0	G	52959	                  Polaribacter
0.00	61	61	S	1333662	                    Polaribacter atrinae
0.00	54	0	G	379072	                  Sediminibacter
0.00	54	0	G1	2647059	                    unclassified Sediminibacter
0.00	54	54	S	1392490	                      Sediminibacter sp. Hel_I_10
0.00	38	0	G	2045416	                  Oceanihabitans
0.00	38	0	G1	2631961	                    unclassified Oceanihabitans
0.00	38	38	S	2529032	                      Oceanihabitans sp. IOP_32
0.00	34	0	G	2058174	                  Antarcticibacterium
0.00	34	34	S	2058175	                    Antarcticibacterium flavum
0.00	33	0	G	2907512	                  Haloflavibacter
0.00	33	33	S	2576776	                    Haloflavibacter putidus
0.00	32	0	G	1204360	                  Siansivirga
0.00	32	32	S	762954	                    Siansivirga zeaxanthinifaciens
0.00	28	0	G	1434045	                  Sinomicrobium
0.00	28	28	S	1150368	                    Sinomicrobium oceani
0.00	27	0	G	49277	                  Psychroserpens
0.00	27	0	G1	2615011	                    unclassified Psychroserpens
0.00	27	27	S	2570561	                      Psychroserpens sp. NJDZ02
0.00	23	0	G	379068	                  Galbibacter
0.00	23	23	S	555500	                    Galbibacter marinus
0.00	22	0	G	1862153	                  Marinirhabdus
0.00	22	22	S	1703343	                    Marinirhabdus gelatinilytica
0.00	19	0	G	2797878	                  Pareuzebyella
0.00	19	19	S	2607998	                    Pareuzebyella sediminis
0.00	18	0	G	104264	                  Cellulophaga
0.00	18	0	G1	2634405	                    unclassified Cellulophaga
0.00	18	18	S	1249972	                      Cellulophaga sp. Hel_I_12
0.00	15	0	G	379070	                  Gilvibacter
0.00	15	0	G1	2625242	                    unclassified Gilvibacter
0.00	15	15	S	754429	                      Gilvibacter sp. SZ-19
0.00	13	0	G	2706948	                  Aureibaculum
0.00	13	13	S	2487930	                    Aureibaculum marinum
0.00	13	0	G	252306	                  Robiginitalea
0.00	13	13	S	400055	                    Robiginitalea myxolifaciens
0.44	189856	0	F	1333713	                Schleiferiaceae
0.44	189801	0	G	267986	                  Owenweeksia
0.44	189801	0	G1	2644217	                    unclassified Owenweeksia
0.44	189801	189801	S	2024847	                      Owenweeksia sp.
0.00	55	0	G	2828338	                  Croceimicrobium
0.00	55	55	S	2761580	                    Croceimicrobium hydrocarbonivorans
0.05	22284	0	O1	403978	                unclassified Flavobacteriales
0.04	16854	16854	S	2021391	                  Flavobacteriales bacterium
0.01	4304	4304	S	1951087	                  Flavobacteriales bacterium UBA7878
0.00	311	311	S	1950946	                  Flavobacteriales bacterium UBA1112
0.00	245	245	S	1951031	                  Flavobacteriales bacterium UBA5081
0.00	297	297	S	1970509	                  Flavobacteriales bacterium 32-35-8
0.00	209	209	S	1986721	                  Flavobacteriales bacterium TMED123
0.00	31	31	S	1951056	                  Flavobacteriales bacterium UBA6770
0.00	15	15	S	1951088	                  Flavobacteriales bacterium UBA852
0.00	14	14	S	1950971	                  Flavobacteriales bacterium UBA2104
0.01	4157	0	F	1853230	                Crocinitomicaceae
0.01	3648	0	G	332102	                  Fluviicola
0.01	3648	0	G1	2645487	                    unclassified Fluviicola
0.01	3648	3648	S	1917219	                      Fluviicola sp.
0.00	508	0	F1	1986672	                  unclassified Crocinitomicaceae
0.00	508	508	S	2026728	                    Crocinitomicaceae bacterium
0.00	461	0	F	2762318	                Weeksellaceae
0.00	382	0	G	59734	                  Empedobacter
0.00	382	382	S	343874	                    Empedobacter falsenii
0.00	78	0	G	28250	                  Ornithobacterium
0.00	78	78	S	2497989	                    Candidatus Ornithobacterium hominis
0.00	272	0	F	246874	                Cryomorphaceae
0.00	203	0	G	2819281	                  Acidiluteibacter
0.00	203	203	S	2692424	                    Acidiluteibacter ferrifornacis
0.00	68	0	F1	253244	                  unclassified Cryomorphaceae
0.00	68	68	S	1898111	                    Cryomorphaceae bacterium
0.00	185	0	O1	213321	                environmental samples
0.00	185	185	S	213322	                  uncultured Flavobacteriales bacterium
0.00	12	0	F	2772535	                Salibacteraceae
0.00	12	0	G	444513	                  Salibacter
0.00	12	12	S	1803916	                    Salibacter halophilus
0.27	117625	0	C	768503	            Cytophagia
0.27	117625	0	O	768507	              Cytophagales
0.20	86439	0	F	89373	                Cytophagaceae
0.20	85294	0	F1	94253	                  unclassified Cytophagaceae
0.20	85269	85269	S	2026729	                    Cytophagaceae bacterium
0.00	25	25	S	2654236	                    Cytophagaceae bacterium SJW1-29
0.00	1144	0	G	978	                  Cytophaga
0.00	1144	0	G1	2633481	                    unclassified Cytophaga
0.00	1144	1144	S	1904456	                      Cytophaga sp. FL35
0.04	18074	0	F	2762301	                Marivirgaceae
0.04	18074	0	G	869806	                  Marivirga
0.04	17537	17537	S	1046115	                    Marivirga lumbricoides
0.00	536	536	S	1548457	                    Marivirga atlantica
0.01	4570	0	F	2762306	                Roseivirgaceae
0.01	4570	0	G	290180	                  Roseivirga
0.01	2925	2925	S	333140	                    Roseivirga spongicola
0.00	1555	1555	S	1758176	                    Roseivirga thermotolerans
0.00	59	59	S	1267423	                    Roseivirga pacifica
0.00	29	29	S	1914963	                    Roseivirga seohaensis
0.01	3991	0	F	2762302	                Reichenbachiellaceae
0.01	3991	0	G	643701	                  Marinoscillum
0.01	3991	0	G1	932003	                    environmental samples
0.01	3991	3991	S	932004	                      uncultured Marinoscillum sp.
0.01	2647	0	F	200667	                Flammeovirgaceae
0.01	2622	0	F1	340671	                  unclassified Flammeovirgaceae
0.00	1984	1984	S	1951792	                    Flammeovirgaceae bacterium UBA7330
0.00	637	637	S	2026740	                    Flammeovirgaceae bacterium
0.00	25	0	G	70992	                  Flexithrix
0.00	25	25	S	70993	                    Flexithrix dorotheae
