100.00	45609723	0	R	1	root
100.00	45609723	0	R1	131567	  cellular organisms
82.19	37486952	0	D	2	    Bacteria
36.40	16604052	0	P	1224	      Pseudomonadota
17.91	8169361	0	C	28211	        Alphaproteobacteria
8.19	3734452	0	O	54526	          Pelagibacterales
7.87	3590910	0	F	1655514	            Pelagibacteraceae
6.54	2981305	0	F1	1667050	              environmental samples
6.54	2981305	2981305	S	1667051	                uncultured Pelagibacteraceae bacterium
1.11	505507	0	F1	1655516	              unclassified Pelagibacteraceae
0.39	178367	178367	S	2026775	                Pelagibacteraceae bacterium
0.25	114521	114521	S	939324	                alpha proteobacterium SCGC AAA288-G21
0.10	44070	44070	S	2162008	                Pelagibacteraceae bacterium AG-464-P07
0.12	54339	54339	S	939346	                alpha proteobacterium SCGC AAA288-N07
0.07	33663	33663	S	939306	                alpha proteobacterium SCGC AAA240-E13
0.06	26202	26202	S	939316	                alpha proteobacterium SCGC AAA288-E13
0.01	4846	4846	S	2162007	                Pelagibacteraceae bacterium AG-464-B04
0.00	1824	1824	S	2161987	                Pelagibacteraceae bacterium AG-404-N13
0.01	3100	3100	S	2161986	                Pelagibacteraceae bacterium AG-390-C22
0.00	2204	2204	S	2161997	                Pelagibacteraceae bacterium AG-426-L23
0.00	1860	1860	S	2161996	                Pelagibacteraceae bacterium AG-426-I15
0.00	853	853	S	1986644	                Pelagibacteraceae bacterium TMED65
0.00	599	599	S	744985	                alpha proteobacterium HIMB59
0.00	1277	1277	S	2162047	                Pelagibacteraceae bacterium AG-404-P07
0.00	1666	1666	S	2161995	                Pelagibacteraceae bacterium AG-426-E17
0.02	7080	7080	S	2161993	                Pelagibacteraceae bacterium AG-422-N09
0.00	1227	1227	S	2162012	                Pelagibacteraceae bacterium AG-410-N23
0.00	1129	1129	S	2162011	                Pelagibacteraceae bacterium AG-470-G21
0.00	1044	1044	S	2162053	                Pelagibacteraceae bacterium AG-426-G09
0.00	462	462	S	2162024	                Pelagibacteraceae bacterium AG-325-E13
0.00	266	266	S	2162014	                Pelagibacteraceae bacterium AG-414-E02
0.00	204	204	S	859653	                alpha proteobacterium HIMB5
0.00	187	187	S	1986627	                Pelagibacteraceae bacterium TMED13
0.01	2413	2413	S	2162039	                Pelagibacteraceae bacterium AG-349-O05
0.01	2505	2505	S	2161981	                Pelagibacteraceae bacterium AG-349-L17
0.00	1527	1527	S	2162030	                Pelagibacteraceae bacterium AG-333-C14
0.00	433	433	S	2161982	                Pelagibacteraceae bacterium AG-359-E06
0.00	205	205	S	2162028	                Pelagibacteraceae bacterium AG-325-J13
0.00	648	648	S	1527298	                SAR11 cluster bacterium PRT-SC02
0.00	917	917	S	2162006	                Pelagibacteraceae bacterium AG-461-B04
0.00	1455	1455	S	2161980	                Pelagibacteraceae bacterium AG-349-E10
0.00	125	125	S	1986821	                Pelagibacteraceae bacterium TMED259
0.00	1198	1198	S	2162048	                Pelagibacteraceae bacterium AG-404-P08
0.00	123	123	S	2162019	                Pelagibacteraceae bacterium AG-430-I06
0.00	281	281	S	2162003	                Pelagibacteraceae bacterium AG-447-E22
0.00	1074	1074	S	2161990	                Pelagibacteraceae bacterium AG-422-D23
0.00	198	198	S	2162046	                Pelagibacteraceae bacterium AG-390-O04
0.01	2384	2384	S	1986798	                Pelagibacteraceae bacterium TMED124
0.00	1235	1235	S	2162029	                Pelagibacteraceae bacterium AG-325-J17
0.00	480	480	S	2162032	                Pelagibacteraceae bacterium AG-337-G06
0.00	620	620	S	2161984	                Pelagibacteraceae bacterium AG-390-A02
0.00	90	90	S	2162050	                Pelagibacteraceae bacterium AG-410-D23
0.00	1208	1208	S	2162052	                Pelagibacteraceae bacterium AG-426-G02
0.00	970	970	S	2162038	                Pelagibacteraceae bacterium AG-349-L23
0.00	111	111	S	2162041	                Pelagibacteraceae bacterium AG-365-D07
0.00	56	56	S	2162016	                Pelagibacteraceae bacterium AG-414-M23
0.00	191	191	S	2162051	                Pelagibacteraceae bacterium AG-422-B15
0.00	204	204	S	2162054	                Pelagibacteraceae bacterium AG-430-F16
0.00	91	91	S	2161999	                Pelagibacteraceae bacterium AG-426-P20
0.00	47	47	S	2162002	                Pelagibacteraceae bacterium AG-439-F23
0.00	562	562	S	2162040	                Pelagibacteraceae bacterium AG-359-O02
0.00	821	821	S	1696173	                Pelagibacteraceae bacterium GOM-A1
0.00	356	356	S	2162045	                Pelagibacteraceae bacterium AG-390-M19
0.00	74	74	S	2161991	                Pelagibacteraceae bacterium AG-422-I02
0.00	98	98	S	2162027	                Pelagibacteraceae bacterium AG-325-F15
